516,214047.843406932
516.1,216520.406695992
516.2,222567.536818679
516.3,227183.088972186
516.4,229143.919472657
516.5,228927.885833361
516.6,222510.846842439
516.7,226790.662640172
516.8,232349.194795747
516.9,230366.30638347
517,223551.862058376
517.1,223738.728131213
517.2,224905.772642733
517.3,227709.865437266
517.4,231076.878235521
517.5,229582.68470658
517.6,227906.160539038
517.7,229237.183511249
517.8,230175.633560641
517.9,228250.392852052
518,228765.345845063
518.1,230795.379360278
518.2,232494.382644514
518.3,233891.247434881
518.4,237011.868021697
518.5,241231.141310218
518.6,244908.966881147
518.7,247421.247049872
518.8,247900.886924423
518.9,245545.794462092
519,241307.880524701
519.1,236766.058932483
519.2,233204.246516528
519.3,229576.363169794
519.4,225467.331896616
519.5,223469.078860725
519.6,216101.533431711
519.7,213734.628229923
519.8,211720.29916976
519.9,208239.485501327
520,207406.129850427
520.1,206358.178256857
520.2,204351.580210985
520.3,203918.288688569
520.4,200529.260183796
520.5,198326.454740515
520.6,198352.835981635
520.7,198015.371136667
520.8,196153.031067386
520.9,195684.79029159
521,194912.627004928
521.1,194253.523100786
521.2,195138.464188195
521.3,196554.439607768
521.4,197427.442445625
521.5,197519.469545305
521.6,199155.521517656
521.7,196493.602748662
521.8,194988.721405232
521.9,196636.889438908
522,198100.122587497
522.1,199229.440374614
522.2,196060.866107132
522.3,189907.426870515
522.4,183985.153522052
522.5,181962.08068196
522.6,182258.246722369
522.7,181951.693754169
522.8,181490.467611716
522.9,176017.617835405
523,171761.197652095
523.1,169256.26395339
523.2,172379.877271789
523.3,172338.10175468
523.4,168924.005136194
523.5,166130.658706929
523.6,166669.137281528
523.7,170510.519164128
523.8,175211.886111691
523.9,178329.323295218
524,178728.919258865
524.1,180881.765876976
524.2,183477.958309046
524.3,186307.594952641
524.4,188715.777394278
524.5,190552.610358307
524.6,193071.201653796
524.7,192307.662119457
524.8,193209.105566624
524.9,191632.648720314
525,186148.411158398
525.1,187723.515248906
525.2,189265.086085509
525.3,188479.251421201
525.4,186110.141600218
525.5,181294.889488237
525.6,179038.630400878
525.7,180475.50203056
525.8,181611.644371728
525.9,182238.199644515
526,182475.312216863
526.1,179521.128525151
526.2,179127.796993369
526.3,181414.467950886
526.4,186292.293548855
526.5,187503.427675305
526.6,184957.025868959
526.7,185777.245231837
526.8,187400.244340677
526.9,191884.18315724
527,194221.222937523
527.1,198523.526139956
527.2,200204.256332611
527.3,199588.578099495
527.4,201774.656945969
527.5,202767.659203352
527.6,197980.751932767
527.7,197186.102828279
527.8,193203.880119374
527.9,190503.252472839
528,189293.388894094
528.1,186803.458628023
528.2,183986.631059373
528.3,180873.075612761
528.4,182916.961652358
528.5,180134.458381309
528.6,176131.734740951
528.7,173590.959309888
528.8,173943.300202985
528.9,172956.924970349
529,173791.000496347
529.1,170097.692898728
529.2,168970.167427913
529.3,175563.588366513
529.4,182727.118929135
529.5,183188.921162534
529.6,182163.155846186
529.7,180366.982393323
529.8,180808.558752519
529.9,184116.041309855
530,186056.584791757
530.1,182755.342168538
530.2,180740.46455873
530.3,183201.101134248
530.4,184741.399026444
530.5,184290.503233113
530.6,184827.556526492
530.7,185489.699362313
530.8,182878.069789968
530.9,178751.803363827
531,177045.033055771
531.1,176625.889168986
531.2,178179.499253062
531.3,182092.988020451
531.4,183092.477264331
531.5,183918.085777917
531.6,181740.929275269
531.7,183801.12031364
531.8,187954.768217404
531.9,186630.979003613
532,183466.855309227
532.1,190649.496320055
532.2,192475.997701465
532.3,191745.451530904
532.4,192959.946232264
532.5,198203.566512154
532.6,199313.393298101
532.7,204452.503678756
532.8,208854.970846108
532.9,208912.864039785
533,211661.24849345
533.1,212688.185383349
533.2,212560.73177905
533.3,213423.940596389
533.4,214115.860552672
533.5,215591.536124167
533.6,215703.007505895
533.7,216448.31057378
533.8,217649.476849162
533.9,218678.533465715
534,218404.503138789
534.1,218586.404137198
534.2,218447.250257488
534.3,215187.050800678
534.4,212858.810551516
534.5,213489.529760247
534.6,218627.204126913
534.7,212001.824788203
534.8,208662.378306854
534.9,214986.84666362
535,220663.207251826
535.1,222890.432874515
535.2,225244.491744202
535.3,228710.347485241
535.4,226281.959138822
535.5,222460.281170599
535.6,219958.263480946
535.7,226105.851417872
535.8,228476.985792572
535.9,228202.602897636
536,221081.634527917
536.1,218319.00800406
536.2,223341.646198688
536.3,223126.467565258
536.4,222024.386169574
536.5,223223.311723962
536.6,221718.149624107
536.7,218430.800988535
536.8,217625.162700742
536.9,218017.127453968
537,218057.583798583
537.1,217270.416192103
537.2,216013.505051809
537.3,215923.726809951
537.4,214618.953971528
537.5,211472.055174617
537.6,212830.895253238
537.7,216937.335302717
537.8,215923.232747541
537.9,213096.441411651
538,211674.811591162
538.1,214431.190129453
538.2,215047.420494605
538.3,213104.342859156
538.4,209019.794182102
538.5,206609.608293144
538.6,208047.61597911
538.7,213154.64507253
538.8,210338.520542305
538.9,209017.064586449
539,208920.096726826
539.1,206948.433905867
539.2,204771.890585202
539.3,203761.278846161
539.4,207550.40849211
539.5,208839.087152556
539.6,210220.120388981
539.7,213033.311802347
539.8,213225.463142224
539.9,212406.374417482
